key,fare_amount
2012-01-26 07:33:00.00000096,11.264608436877529
2012-01-26 07:33:00.000000190,11.266259274451398
2012-01-26 07:33:00.000000156,11.265563774907724
2012-01-26 07:33:00.00000075,11.265408097300217
2012-01-26 07:33:00.00000084,11.266432049282885
2012-01-26 07:33:00.0000006,11.266216882248298
2012-01-26 07:33:00.00000021,11.266039240381641
2012-01-26 07:33:00.0000001,11.265051351621896
2012-01-26 07:33:00.0000005,11.266088504429415
2012-01-26 07:33:00.00000034,11.266270361279572
2012-01-26 07:33:00.000000117,11.266115989753523
2012-01-26 07:33:00.000000106,11.266352231524813
2012-01-26 07:33:00.00000077,11.266507826233987
2012-01-26 07:33:00.00000045,11.26630318005783
2012-01-26 07:33:00.000000116,11.26517260372801
2012-01-26 07:33:00.0000009,11.266415696250249
2012-01-26 07:33:00.000000146,11.26636408333524
2012-01-26 07:33:00.00000027,11.268125582633887
2012-01-26 07:33:00.000000127,11.266434137646892
2012-01-26 07:33:00.000000172,11.26624152921178
2012-01-26 07:33:00.00000074,11.266148200036087
2012-01-26 07:33:00.00000014,11.264349166668941
2012-01-26 07:33:00.000000108,11.267037643724963
2012-01-26 07:33:00.000000109,11.267142878274539
2012-01-26 07:33:00.000000152,11.266513057556438
2012-01-26 07:33:00.00000047,11.26565813142442
2012-01-26 07:33:00.000000192,11.266473529793146
2012-01-26 07:33:00.00000054,11.26606736269536
2012-01-26 07:33:00.000000185,11.265885875150468
2012-01-26 07:33:00.000000187,11.266579499570746
2012-01-26 07:33:00.00000060,11.266826826927236
2012-01-26 07:33:00.000000130,11.26656491812442
2012-01-26 07:33:00.00000046,11.266171100016773
2012-01-26 07:33:00.000000182,11.266019533569334
2012-01-26 07:33:00.000000177,11.265723624363977
2012-01-26 07:33:00.000000135,11.26576277438068
2012-01-26 07:33:00.00000063,11.266512673698497
2012-01-26 07:33:00.00000079,11.265675708550207
2012-01-26 07:33:00.000000169,11.265575915161483
2012-01-26 07:33:00.00000094,11.266259418791481
2012-01-26 07:33:00.000000176,11.2648501326676
2012-01-26 07:33:00.00000061,11.266174017819049
2012-01-26 07:33:00.000000188,11.266086228015443
2012-01-26 07:33:00.000000174,11.266366083044629
2012-01-26 07:33:00.000000126,11.26620142522999
2012-01-26 07:33:00.000000139,11.266956307080571
2012-01-26 07:33:00.000000184,11.265799219835985
2012-01-26 07:33:00.000000107,11.266396646779713
2012-01-26 07:33:00.00000038,11.265896612472421
2012-01-26 07:33:00.000000134,11.26642509999118
2012-01-26 07:33:00.00000058,11.26434050414126
2012-01-26 07:33:00.00000078,11.266332324746742
2012-01-26 07:33:00.00000019,11.265998059089108
2012-01-26 07:33:00.000000111,11.266702658337476
2012-01-26 07:33:00.000000178,11.265095435796558
2012-01-26 07:33:00.0000003,11.267207219106112
2012-01-26 07:33:00.00000052,11.265001831509844
2012-01-26 07:33:00.00000040,11.265233727297572
2012-01-26 07:33:00.000000148,11.26628758755166
2012-01-26 07:33:00.00000066,11.265312396785246
2012-01-26 07:33:00.00000041,11.266118612495394
2012-01-26 07:33:00.00000070,11.265351229913637
2012-01-26 07:33:00.000000157,11.269927898030348
2012-01-26 07:33:00.000000179,11.265475603677668
2012-01-26 07:33:00.000000112,11.267772435229872
2012-01-26 07:33:00.00000073,11.266232407075812
2012-01-26 07:33:00.000000138,11.267053970186637
2012-01-26 07:33:00.00000092,11.265420925870615
2012-01-26 07:33:00.000000164,11.267133041863291
2012-01-26 07:33:00.000000123,11.266118162928079
2012-01-26 07:33:00.00000043,11.26654574766844
2012-01-26 07:33:00.00000093,11.266285347051555
2012-01-26 07:33:00.00000016,11.265918375008651
2012-01-26 07:33:00.000000144,11.265448589285256
2012-01-26 07:33:00.00000042,11.265478251506378
2012-01-26 07:33:00.00000011,11.266733104607459
2012-01-26 07:33:00.00000035,11.266168415925206
2012-01-26 07:33:00.00000098,11.266005129241934
2012-01-26 07:33:00.000000149,11.26643333043702
2012-01-26 07:33:00.000000110,11.265887007528379
2012-01-26 07:33:00.000000159,11.26566930309122
2015-03-20 23:34:40.0000007,11.265765732834563
2015-03-20 23:34:40.0000002,11.264237479214852
2015-03-20 23:34:40.0000006,11.265976646970618
2013-12-14 03:20:48.0000001,11.26348300809828
2013-12-14 03:20:48.0000002,11.266536795631659
2014-04-14 07:03:52.0000001,11.2666836585651
2014-04-14 07:03:52.0000002,11.266991718184942
2015-05-21 07:08:08.0000002,11.266004024615638
2011-08-30 16:48:24.0000003,11.265488129517903
2011-08-30 16:48:24.0000002,11.266894011547816
2011-08-30 16:48:24.0000001,11.266551902963618
2010-12-09 07:29:00.000000189,11.266011544753074
2010-12-09 07:29:00.00000027,11.264402333169185
2010-12-09 07:29:00.000000184,11.267086126962358
2010-12-09 07:29:00.00000030,11.265963599100552
2010-12-09 07:29:00.00000011,11.266143022052736
2010-12-09 07:29:00.00000065,11.266938809714965
2010-12-09 07:29:00.00000063,11.26692917552531
2010-12-09 07:29:00.000000133,11.264644768429854
2010-12-09 07:29:00.00000054,11.26608735693194
2010-12-09 07:29:00.00000021,11.265396936247456
2010-12-09 07:29:00.000000162,11.266412676613205
2010-12-09 07:29:00.000000144,11.265424044026728
2010-12-09 07:29:00.000000116,11.26520777237531
2010-12-09 07:29:00.000000142,11.266257134496641
2010-12-09 07:29:00.000000113,11.266497652169296
2010-12-09 07:29:00.000000105,11.266171215357716
2010-12-09 07:29:00.00000047,11.266304054013922
2010-12-09 07:29:00.0000008,11.265497489356392
2010-12-09 07:29:00.00000099,11.266145241134156
2010-12-09 07:29:00.00000048,11.26608910481423
2010-12-09 07:29:00.00000076,11.265170658697373
2010-12-09 07:29:00.000000174,11.267095928253452
2010-12-09 07:29:00.000000130,11.264049556490798
2010-12-09 07:29:00.000000177,11.265823014692542
2010-12-09 07:29:00.00000088,11.266506082346243
2010-12-09 07:29:00.00000091,11.265785626334912
2010-12-09 07:29:00.00000072,11.266093299789265
2010-12-09 07:29:00.00000014,11.267373228203777
2010-12-09 07:29:00.000000157,11.265926340143109
2010-12-09 07:29:00.000000109,11.266000477827712
2010-12-09 07:29:00.00000016,11.266772267240801
2010-12-09 07:29:00.00000023,11.266223544383152
2010-12-09 07:29:00.000000118,11.266652714683836
2010-12-09 07:29:00.00000017,11.265808896900964
2010-12-09 07:29:00.00000032,11.26649704390882
2010-12-09 07:29:00.000000188,11.265852577830891
2010-12-09 07:29:00.00000040,11.26584215975439
2010-12-09 07:29:00.00000037,11.266813174814898
2010-12-09 07:29:00.000000128,11.26626235449565
2010-12-09 07:29:00.00000057,11.265972792293175
2010-12-09 07:29:00.000000125,11.265710453187637
2010-12-09 07:29:00.000000159,11.266527991574728
2010-12-09 07:29:00.00000018,11.26568522810343
2010-12-09 07:29:00.000000107,11.265974809488117
2010-12-09 07:29:00.00000051,11.2647056640643
2010-12-09 07:29:00.00000042,11.2654985373089
2010-12-09 07:29:00.00000059,11.26599153962425
2010-12-09 07:29:00.00000075,11.266550286295477
2010-12-09 07:29:00.00000035,11.266801032943215
2010-12-09 07:29:00.00000029,11.26614391196482
2010-12-09 07:29:00.00000045,11.266913678252365
2010-12-09 07:29:00.00000055,11.26665108943312
2010-12-09 07:29:00.000000140,11.2656178950359
2010-12-09 07:29:00.00000060,11.265305517595475
2010-12-09 07:29:00.000000185,11.266080013300904
2010-12-09 07:29:00.000000120,11.266140580685155
2010-12-09 07:29:00.000000104,11.266427073167073
2010-12-09 07:29:00.000000191,11.26639657689531
2010-12-09 07:29:00.000000106,11.266047349574244
2010-12-09 07:29:00.00000039,11.26624127771722
2010-12-09 07:29:00.000000132,11.266383657913817
2010-12-09 07:29:00.00000019,11.266164712912504
2010-12-09 07:29:00.000000166,11.266140425070299
2010-12-09 07:29:00.000000111,11.266626755348398
2010-12-09 07:29:00.00000013,11.265922040375667
2010-12-09 07:29:00.000000138,11.266417145536915
2010-12-09 07:29:00.00000085,11.26716757024774
2010-12-09 07:29:00.000000169,11.265529887106359
2010-12-09 07:29:00.000000153,11.265078281552007
2010-12-09 07:29:00.00000033,11.271723819456183
2010-12-09 07:29:00.000000173,11.266390061631672
2010-12-09 07:29:00.00000077,11.266082168973254
2010-12-09 07:29:00.000000190,11.26613051965109
2010-12-09 07:29:00.000000137,11.266370870585485
2010-12-09 07:29:00.0000009,11.266694171266487
2010-12-09 07:29:00.000000155,11.266913765005299
2010-12-09 07:29:00.0000004,11.26429121305117
2010-12-09 07:29:00.000000119,11.266288485131005
2010-12-09 07:29:00.000000100,11.26593984199623
2010-12-09 07:29:00.00000024,11.266344303151952
2010-12-09 07:29:00.00000096,11.264884642720949
2010-12-09 07:29:00.000000170,11.265614133193559
2010-12-09 07:29:00.000000131,11.265737225487367
2010-12-09 07:29:00.00000022,11.266934983191359
2010-12-09 07:29:00.00000053,11.265935058606345
2010-12-09 07:29:00.000000165,11.26526680796347
2010-12-09 07:29:00.000000114,11.265728762694884
2010-12-09 07:29:00.00000074,11.266815498451106
2010-12-09 07:29:00.00000070,11.266588401492678
2010-12-09 07:29:00.000000167,11.26610129425747
2010-12-09 07:29:00.000000110,11.265831065027344
2010-12-09 07:29:00.00000020,11.266656346513185
2010-12-09 07:29:00.000000147,11.265560193835668
2010-12-09 07:29:00.000000178,11.266476195762117
2010-12-09 07:29:00.000000146,11.266073524290302
2010-12-09 07:29:00.000000103,11.26674421436228
2010-12-09 07:29:00.000000149,11.266909130673001
2010-12-09 07:29:00.000000182,11.266266216117454
2010-12-09 07:29:00.000000124,11.266062257565986
2010-12-09 07:29:00.000000154,11.267265253034887
2010-12-09 07:29:00.000000117,11.266149329351586
2010-12-09 07:29:00.00000034,11.266825366638006
2010-12-09 07:29:00.00000084,11.265243199874934
2010-12-09 07:29:00.00000064,11.266055750204105
2010-12-09 07:29:00.000000126,11.267409159020357
2010-12-09 07:29:00.00000082,11.266353782659143
2010-12-09 07:29:00.00000092,11.266984661868554
2010-12-09 07:29:00.00000087,11.266499579485163
2010-12-09 07:29:00.00000095,11.264068888127236
2010-12-09 07:29:00.000000101,11.265852756887647
2010-12-09 07:29:00.000000122,11.266576204570478
2010-12-09 07:29:00.000000160,11.26659470668378
2010-12-09 07:29:00.000000175,11.26654757113809
2010-12-09 07:29:00.00000043,11.266622992683688
2010-12-09 07:29:00.00000061,11.265069683139181
2010-12-09 07:29:00.000000179,11.265876796516677
2010-12-09 07:29:00.00000049,11.265885527701581
2010-12-09 07:29:00.000000172,11.270923041379923
2010-12-09 07:29:00.000000192,11.266050177850083
2010-12-09 07:29:00.000000194,11.265822484020765
2010-12-09 07:29:00.00000052,11.265420613362073
2010-12-09 07:29:00.00000058,11.266347940536821
2010-12-09 07:29:00.00000010,11.266101471041743
2010-12-09 07:29:00.000000108,11.266055344014804
2010-12-09 07:29:00.000000129,11.265339868813411
2010-12-09 07:29:00.000000163,11.266103198103513
2010-12-09 07:29:00.000000161,11.26653128515532
2010-12-09 07:29:00.000000187,11.265994438945471
2010-12-09 07:29:00.000000158,11.265974456147964
2010-12-09 07:29:00.000000121,11.265584020527367
2010-12-09 07:29:00.000000176,11.266150765534416
2011-09-25 13:01:20.0000005,11.26578603817691
2011-09-25 13:01:20.0000001,11.265847811240857
2011-09-25 13:01:20.0000004,11.26557156130928
2011-09-25 13:01:20.0000006,11.266684999077974
2011-09-25 13:01:20.0000003,11.266593265503651
2012-09-08 04:35:16.0000001,11.26495771077023
2012-05-08 03:50:00.00000011,11.26696348585308
2012-05-08 03:50:00.0000002,11.265853377085694
2012-05-08 03:50:00.0000008,11.264212188075184
2012-05-08 03:50:00.0000007,11.265439103577267
2012-05-08 03:50:00.00000015,11.26697124452274
2012-05-08 03:50:00.00000016,11.266479575298682
2012-05-08 03:50:00.0000003,11.265681536606452
2012-05-08 03:50:00.00000014,11.266253817596851
2012-05-08 03:50:00.0000004,11.267507152580082
2010-10-06 21:23:24.0000003,11.266371185951476
2010-10-06 21:23:24.0000001,11.266049876370664
2010-10-06 21:23:24.0000005,11.265133423053397
2010-10-06 21:23:24.0000002,11.266472075959989
2010-10-06 21:23:24.0000004,11.26573007048747
2014-05-17 02:47:12.0000002,11.265080534373427
2009-07-31 07:30:56.0000002,11.266270636165443
2009-07-31 07:30:56.0000001,11.266084531139478
2012-03-06 07:33:04.0000002,11.266877249893033
2009-01-29 22:15:48.0000001,11.26568243962677
2013-03-17 12:44:04.0000001,11.266444704018046
2014-06-18 09:23:32.0000001,11.267294402093695
2011-09-21 13:15:36.0000004,11.265584869131784
2011-09-21 13:15:36.0000003,11.2666648932435
2011-09-21 13:15:36.0000001,11.265834916466364
2011-09-21 13:15:36.0000002,11.261768905521109
2015-03-12 19:43:24.0000001,11.267489583958602
2015-03-12 19:43:24.0000002,11.266309387149295
2015-03-12 19:43:24.0000007,11.266630910188654
2015-03-12 19:43:24.0000004,11.265006585905823
2014-01-18 17:43:28.0000005,11.265834229078656
2014-01-18 17:43:28.0000003,11.265881693411893
2014-01-18 17:43:28.0000002,11.265626770858283
2014-01-18 17:43:28.0000004,11.2664834404396
2011-04-05 01:15:44.0000001,11.266980068134172
2011-04-05 01:15:44.0000002,11.267025114695082
2011-09-04 01:36:36.0000002,11.264269606900273
2010-08-09 08:53:56.0000004,11.266781667420206
2010-08-09 08:53:56.0000006,11.266237987606262
2010-08-09 08:53:56.0000002,11.265120254429155
2010-08-09 08:53:56.0000003,11.267233027190324
2010-08-09 08:53:56.0000005,11.266333873057679
2010-03-27 07:05:08.0000001,11.266234767471792
2011-11-16 12:52:52.0000002,11.266734234051679
2011-11-16 12:52:52.0000003,11.2661330634543
2011-11-16 12:52:52.0000001,11.272043840778647
2009-10-29 10:48:40.0000002,11.26591096549121
2009-10-29 10:48:40.0000001,11.26537145813335
2015-02-01 00:48:44.0000009,11.26782870039169
2015-02-01 00:48:44.0000004,11.266927213588108
2015-02-01 00:48:44.0000008,11.266531520607554
2015-02-01 00:48:44.0000006,11.26584805993271
2015-02-01 00:48:44.0000007,11.266843898402668
2014-04-03 02:31:08.0000001,11.266416757790784
2010-07-04 03:28:44.0000001,11.264722671511946
2009-03-31 23:01:36.0000002,11.265845693900282
2009-03-31 23:01:36.0000001,11.266433670425997
2009-03-31 23:01:36.0000003,11.265440440222404
2012-02-02 00:49:56.0000002,11.266136715526715
2012-02-02 00:49:56.0000001,11.267765315676924
2012-02-02 00:49:56.0000003,11.265503063912575
2012-02-02 00:49:56.0000004,11.266454772605757
2014-01-26 15:28:52.0000003,11.266371601494855
2012-02-14 15:32:40.0000002,11.265749883900344
2012-02-14 15:32:40.0000004,11.266251526443037
2012-02-14 15:32:40.0000001,11.266470217116128
2012-02-14 15:32:40.0000003,11.265978476496963
2011-12-06 11:07:40.0000001,11.265145081472882
2011-12-06 11:07:40.0000005,11.266448757219024
2011-07-12 19:41:48.0000002,11.264732106649113
2011-07-12 19:41:48.0000003,11.266234244967077
2011-07-12 19:41:48.0000004,11.266549706228037
2010-09-16 14:27:16.0000001,11.26638031602906
2010-09-16 14:27:16.0000003,11.266732750795349
2010-09-16 14:27:16.0000004,11.265547578405805
2010-09-16 14:27:16.0000005,11.266870007771832
2014-06-11 01:13:40.0000001,11.265962062956365
2013-05-18 15:28:40.0000003,11.266680796478749
2013-05-18 15:28:40.0000002,11.265999361335203
2015-02-14 20:20:56.0000001,11.26660474213069
2015-02-14 20:20:56.0000002,11.265897336304034
2015-02-14 20:20:56.0000004,11.266219490930675
2009-01-22 12:27:20.0000003,11.26650837682678
2011-04-23 21:22:20.0000001,11.266130225614504
2013-09-01 17:57:04.0000002,11.266018998812125
2013-09-01 17:57:04.0000003,11.265919538095398
2013-04-22 13:19:16.0000001,11.26490556413812
2013-04-22 13:19:16.0000002,11.265843455123669
2013-04-22 13:19:16.0000003,11.266643160558216
2015-02-21 18:39:16.0000002,11.2660041282658
2009-04-23 00:05:40.0000001,11.26576295810536
2009-04-23 00:05:40.0000003,11.265635812119402
2012-05-28 05:48:40.0000001,11.266967275574093
2010-01-03 20:04:52.0000001,11.266058233798654
2013-03-09 21:40:52.0000003,11.266617598530132
2013-03-09 21:40:52.0000002,11.266427197941336
2011-04-21 08:22:32.0000001,11.266190305275321
2011-02-20 09:22:16.0000002,11.26614046508844
2011-02-20 09:22:16.0000001,11.266090737868252
2010-07-22 09:37:12.0000003,11.26577526812109
2010-07-22 09:37:12.0000004,11.266305787259785
2010-07-22 09:37:12.0000001,11.265331175163675
2011-01-24 20:47:04.0000002,11.266907633689936
2013-07-22 15:05:16.0000004,11.265275616173554
2013-07-22 15:05:16.0000001,11.265866070307682
2013-07-22 15:05:16.0000002,11.264388959114315
2013-07-22 15:05:16.0000003,11.266527842584061
2013-01-23 16:22:04.0000003,11.266163088554405
2013-01-23 16:22:04.0000002,11.266172128293395
2013-01-23 16:22:04.0000001,11.266396462820548
2013-01-06 12:46:36.0000001,11.266327321048946
2013-01-06 12:46:36.0000002,11.26603821082832
2012-02-13 04:52:32.0000001,11.271241391070266
2013-02-07 08:34:24.0000001,11.265628209563108
2013-02-07 08:34:24.0000003,11.265517208517918
2013-02-07 08:34:24.0000004,11.266119120223033
2013-02-07 08:34:24.0000002,11.266029318165334
2015-02-21 17:23:28.0000005,11.265276728589502
2015-02-21 17:23:28.0000003,11.266505143683954
2015-02-21 17:23:28.0000002,11.266747043426683
2015-02-21 17:23:28.0000001,11.265775357885405
2015-02-21 17:23:28.0000006,11.266264440165095
2013-06-19 13:36:52.0000004,11.265787904592933
2013-06-19 13:36:52.0000001,11.266125404266127
2013-06-19 13:36:52.0000002,11.265834576299964
2013-06-19 13:36:52.0000005,11.262521984467968
2013-06-19 13:36:52.0000003,11.264807407751645
2015-06-26 16:04:04.0000002,11.266008516344764
2015-06-26 16:04:04.0000001,11.266338145882775
2010-06-05 07:08:36.0000001,11.266856072721772
2011-10-28 13:48:16.0000002,11.265433103981023
2011-10-28 13:48:16.0000001,11.266433608413465
2011-10-28 13:48:16.0000003,11.265839605795149
2012-09-29 02:53:20.0000001,11.26652195583766
2011-08-06 12:59:12.0000001,11.267021095556593
2012-11-19 22:15:32.0000002,11.26594646413633
2013-11-29 20:09:12.0000002,11.265800371871196
2012-05-31 17:54:48.0000003,11.265709121894092
2012-05-31 17:54:48.0000002,11.266198194473617
2012-05-31 17:54:48.0000001,11.266132205917355
2012-05-31 17:54:48.0000004,11.265779179942449
2012-04-20 08:03:52.0000001,11.265112730807203
2012-04-20 08:03:52.0000002,11.26558474092972
2012-04-20 08:03:52.0000003,11.266383871587788
2009-01-26 18:26:48.0000001,11.266590803301956
2009-01-26 18:26:48.0000003,11.265626277597534
2009-01-26 18:26:48.0000004,11.267159315158512
2009-01-26 18:26:48.0000002,11.26646317565799
2011-10-20 00:50:48.0000003,11.265216669023458
2011-10-20 00:50:48.0000002,11.266179634530623
2011-10-20 00:50:48.0000001,11.266249911667177
2011-06-03 11:45:16.0000002,11.265449543466193
2011-06-03 11:45:16.0000004,11.265808650903491
2011-06-03 11:45:16.0000005,11.265844072675362
2011-06-03 11:45:16.0000001,11.266113790210861
2011-06-03 11:45:16.0000003,11.266010786949135
2011-10-25 20:34:20.0000001,11.266341021443065
2012-07-05 18:30:36.0000005,11.265345446776692
2012-07-05 18:30:36.0000006,11.266523080993696
